SK_ID_CURR,TARGET
108327,0.2500821001614139
108332,0.3519205259729133
108346,0.2522614745233347
108349,0.816036799543685
108353,0.49218013032770525
108362,0.27398175524785773
108363,0.3028333294001808
108377,0.8009269190795484
108378,0.34660277532185324
108381,0.15318006499420622
108383,0.8109463652897322
108390,0.4662049092393225
108407,0.07106751510281581
108408,0.4278702567237839
108411,0.5970320182197356
108412,0.10127788303837806
108419,0.1522675736134798
108436,0.7759865287026598
108437,0.7367655169099674
108438,0.7069827477529489
108441,0.24039875394750282
108448,0.11537157135911363
108449,0.5091653965655036
108466,0.03335018744997332
108467,0.6718274112879323
108473,0.25682853931160027
108474,0.528588845096216
108476,0.15752911486601043
108479,0.13691015368429954
108486,0.04612201954202907
108493,0.15470157558442424
108501,0.15802324012502106
108506,0.7538721542328518
108510,0.3576011076397423
108511,0.0845530083188848
108514,0.6642775914134958
108517,0.07279349324237838
108519,0.48751477572617874
108522,0.26800666385126537
108548,0.6363547648327708
108554,0.43990190157177733
108555,0.5676841926040433
108559,0.4724270590349416
108562,0.2897180385345655
108571,0.6331891131721261
108572,0.3880756814806299
108579,0.20097095882866733
108583,0.12288972487528407
108584,0.025832293414014783
108592,0.18692646200063137
108602,0.08010831893303268
108609,0.047924455995392724
108613,0.6349396122371708
108616,0.4609834403449089
108618,0.5082314867376447
108620,0.07514524473816321
108643,0.11323120512457754
108649,0.188375024311002
108654,0.5901881792864384
108655,0.04067272189578408
108656,0.35053992174779974
108667,0.5216128300319239
108668,0.5299082189297114
108682,0.4161275087446995
108690,0.4054663563201484
108691,0.5097038340768891
108692,0.5432602922864025
108695,0.23787892939452338
108699,0.29095502924720645
108710,0.7322965668426817
108718,0.8051532620192268
108739,0.5743632195711021
108740,0.08015729357462578
108741,0.05641061785685377
108742,0.16593861384143577
108763,0.059398431400157256
108767,0.6441372519094003
108769,0.639845243532076
108779,0.7569840236933033
108788,0.31607462258428387
108801,0.37465087906521993
108802,0.3359876704998468
108810,0.3507466130198388
108811,0.07048731751549947
108813,0.1393512449987328
108814,0.6550054360673343
108825,0.2934743993739504
108826,0.4383285769306289
108830,0.4398734876002485
108834,0.43945025868603116
108852,0.12125806279778804
108887,0.688144944569096
108901,0.4939008571344435
108908,0.0444845430750979
108910,0.35794508975491446
108920,0.3836434480959942
108922,0.11651701817354534
108929,0.771062367362823
108930,0.07428739118157203
108937,0.3287554958176776
108938,0.37895570977774
108943,0.514202790219641
108948,0.3184859256992359
108953,0.39713658719461015
108956,0.6282843585934907
108965,0.10415259910996925
108985,0.63093195202892
108986,0.5890674743033538
108987,0.2122741782448661
108990,0.020102154703800987
108991,0.15876965369196783
108993,0.8203843251414508
109000,0.5828531506821607
109001,0.5517360324979392
109012,0.7881117361640168
109014,0.5062960128838486
109015,0.598197453816607
109021,0.49428001576389846
109037,0.5644437444997241
109042,0.6603305147747104
109044,0.27730261473034673
109046,0.8730765903595894
109064,0.008333167235398523
109084,0.4109763552041007
109086,0.2409525525775814
109092,0.02414488404895899
109093,0.5671436385720636
109100,0.6884992819743803
109101,0.012257592942892824
109110,0.23872732903283309
109114,0.7566429448465658
109126,0.6650383124587136
109152,0.2449747743992623
109162,0.39785283931881216
109167,0.39759955960510207
109168,0.41463195894764826
109169,0.054521061911098095
109179,0.3629987719497434
109184,0.5244370923493158
109191,0.4879022836183641
109192,0.45076807865970026
109193,0.04785221367808486
109196,0.5027112262452513
109206,0.4274032478510371
109210,0.09894660096532784
109244,0.5220139761431362
109249,0.04046073701226958
109273,0.24873859817572636
109276,0.7601909583113393
109281,0.5068617541420409
109287,0.5632919072985785
109297,0.46499045455537796
109298,0.5056916491381681
109306,0.2951967942266141
109309,0.593660891570835
109321,0.7844987761982156
109328,0.6958388625895372
109336,0.14775424012241095
109342,0.4553008807762091
109346,0.17744804202991013
109347,0.5152324629449195
109348,0.5668354805228343
109362,0.5141281207151643
109363,0.26529650091222595
109367,0.25832999385346317
109370,0.0717802699782766
109393,0.5882281215747535
109405,0.3014502583030777
109413,0.6424916344666516
109414,0.8147972798887226
109421,0.23804637366381248
109427,0.44272100468982994
109428,0.46886314069236534
109429,0.6206912373128971
109437,0.11476805006855231
109443,0.2582041997820541
109461,0.33612131622051794
109468,0.6343496946346134
109469,0.13675865285503352
109471,0.486970519389874
109479,0.4708070876387127
109484,0.04004578339135151
109501,0.5224390486662809
109505,0.42067948796011473
109535,0.1956057538332468
109539,0.03556501638330086
109544,0.44834962375491955
109545,0.05302826455388926
109551,0.7078687322575921
109553,0.26632078130878567
109555,0.31490795797437243
109561,0.35667919777138535
109580,0.13591771937488023
109583,0.8027133224832984
109593,0.7485696230446971
109604,0.6840361434428412
109620,0.521560276421055
109635,0.23134967734087666
109637,0.6658027097461717
109638,0.5135844661713647
109642,0.6629965634513623
109649,0.1318825914469414
109652,0.18275308866735365
109656,0.4679077885038644
109663,0.3251667278974379
109696,0.6866127156587257
109700,0.6320529752425709
109709,0.6056778074819466
109735,0.1151325793535449
109740,0.2513984153722891
109741,0.2086428781406752
109749,0.46021555102637185
109764,0.18016473751363313
109771,0.39448134984189087
109772,0.09032739312705976
109773,0.5928275097064465
109798,0.4664090205559163
109802,0.7877721526084605
109804,0.2486945001615962
109813,0.4662055518649263
109818,0.5009198500623885
109848,0.4956540527968886
109850,0.24247704589572844
109851,0.16899225400110043
109855,0.07118977987200745
109871,0.7810331021961021
109877,0.4170968515371905
109883,0.05084352708308983
109886,0.13012525077861442
109905,0.4715814380438529
109936,0.6977014726005202
109950,0.4769646365260989
109958,0.4558166545271769
109959,0.4654266854948721
109969,0.23199712187491403
109971,0.35289412087144717
109984,0.19983239619981988
109985,0.6494574362278461
109988,0.25552853148619376
109992,0.5144701750119052
110005,0.2593229425624153
110009,0.43886498650355177
110011,0.7379330646334177
110014,0.17448778599169262
110026,0.28815414539603307
110042,0.2835584036232227
110058,0.04676410829551028
110069,0.476203447106761
110080,0.0846159542288301
110087,0.24175925084431668
110091,0.569611899712401
110094,0.4744661673862426
110098,0.6947572446096159
110105,0.29285903924511747
110117,0.37679475452874833
110136,0.6796722447007524
110138,0.6755729988840278
110149,0.6325577601707442
110164,0.4825148754180082
110202,0.5678552874723845
110212,0.04791104971423989
110226,0.03153397104858736
110236,0.1663110193035868
110249,0.05786071899965412
110257,0.5291310036693546
110258,0.04898801425536168
110277,0.07799702856676037
110282,0.23966678184751777
110284,0.4211235653062409
110286,0.4979457565013576
110289,0.04338541445955369
110304,0.09535603639988272
110319,0.4851501814427519
110324,0.5869380590112356
110326,0.08615107469601055
110335,0.29333012919887197
110337,0.5369595986342452
110338,0.23763662466887764
110343,0.42670213475266333
110345,0.24747236857937213
110347,0.6485962848364686
110355,0.03687156954620597
110359,0.47128913552955176
110360,0.5182982479926682
110364,0.4134874031224418
110371,0.6934749721987352
110372,0.2540725488921229
110376,0.48908972726824296
110379,0.7193530804268237
110380,0.245795135316894
110393,0.5113604982692423
110401,0.7856743989935465
110406,0.18633034759230446
110411,0.503238621408241
110416,0.04692214630461264
110420,0.14171651050533218
110443,0.08289411691838577
110465,0.15594891320451634
110468,0.18582027622745126
110469,0.49474254534879586
110471,0.627890929151775
110487,0.7862526477086468
110491,0.7462561570677488
110504,0.6016036019060284
110547,0.32176361121034275
110550,0.46470973843893326
110559,0.655921195327324
110578,0.5959456613430908
110582,0.3374850755178044
110590,0.14228962845130005
110598,0.4560855138315376
110601,0.7495755168048329
110602,0.4307504427321856
110604,0.24119014327233856
110625,0.6635745443888041
110626,0.6082938076647185
110636,0.832899839112968
110637,0.3702035227519548
110638,0.6098988123097845
110646,0.2745460227457448
110648,0.44040654505656535
110652,0.4823785074908181
110681,0.3453807290414722
110682,0.55468657330742
110687,0.6051748536265502
110691,0.108262828064047
110694,0.46262824761536786
110695,0.3643531429986985
110696,0.7069472500253923
110708,0.1919180055463837
110710,0.0546437034549035
110717,0.47102431891276786
110730,0.3827288297575797
110740,0.16670668561132104
110742,0.4140224527091153
110747,0.1989933913960059
110761,0.3498071833317493
110766,0.05651304186091144
110769,0.1410178338647192
110774,0.46074841143519135
110803,0.22736159054782376
110805,0.07197933652648371
110809,0.7332601611267264
110827,0.41505179206749104
110832,0.34810960263597657
110839,0.5767463519515603
110859,0.7244574915040478
110861,0.12463760444169339
110863,0.6457734079208981
110865,0.7017068210681632
110881,0.5510013638646468
110889,0.35863934429784927
110891,0.06948207837899785
110894,0.07572038916797631
110895,0.7055871117648603
110907,0.8089198313653754
110914,0.5009623136334941
110933,0.17981050906777984
110934,0.05635987163822818
110937,0.27957517929171266
110953,0.21509045366628812
110954,0.5733796035894076
110958,0.6949615337906744
110970,0.4743131298233505
110974,0.4822407131203203
110977,0.555339821604621
110989,0.14451836628848697
110993,0.86263395575783
110994,0.5764133048409763
111018,0.07498016813969127
111019,0.30730618535818
111030,0.22790404638847217
111032,0.623060754832454
111041,0.13666699859523815
111045,0.358207592812772
111048,0.15235582035105108
111052,0.3344055741512086
111070,0.8481088070462309
111084,0.6695050222269934
111091,0.6140659416995669
111104,0.05621442151247676
111108,0.32589134898736594
111112,0.050524740646864
111127,0.14360561214548623
111142,0.42364751004300516
111146,0.8241426803962668
111165,0.33922200617150977
111168,0.3051958367176115
111169,0.8189381982857105
111172,0.17983047716516637
111173,0.05107998795207088
111174,0.5149180351615236
111175,0.7799833819895768
111176,0.49577705593691657
111177,0.4311272799025021
111180,0.1734639892814661
111182,0.22066547437052852
111192,0.07570530867000036
111194,0.5820146401865081
111196,0.7773900567443348
111197,0.23264268375227937
111198,0.3766500159326085
111205,0.38108256832338305
111207,0.41391663413639845
111222,0.025362725935486528
111228,0.3328544404299528
111233,0.16078007270643538
111256,0.3149380219842334
111258,0.025161864996223686
111262,0.2721972361801964
111263,0.6148527413015907
111267,0.29381298208365597
111269,0.23642498858310151
111276,0.2522011141046341
111277,0.8189784282991656
111279,0.443131281630222
111290,0.1664204645575891
111294,0.05024380936341232
111295,0.6890241695041194
111315,0.7512020024948717
111318,0.49310872586010035
111327,0.29897587972891587
111328,0.6902234534377029
111332,0.6174249147518337
111338,0.09180209522528843
111343,0.48167450714246846
111344,0.27291851039304466
111345,0.8736409956904362
111347,0.17355868205868108
111356,0.09398541579346731
111359,0.6399767140705511
111367,0.10093511475515765
111368,0.019941665543789365
111391,0.784646571659303
111408,0.008687087555007217
111412,0.6502484773457236
111419,0.5511790576083466
111422,0.22806524648261123
111423,0.791880194365667
111439,0.5005182941479056
111452,0.8873312409014136
111456,0.44997095440266954
111467,0.2504721009941081
111478,0.6561959965758695
111482,0.3603352848092371
111488,0.8186585714905171
111503,0.47729948780844417
111510,0.14838716310974587
111512,0.0365907305196827
111518,0.3757849743604308
111532,0.5710368609463019
111537,0.10969322795361516
111541,0.5118474532914384
111544,0.5470115520801493
111550,0.3921479969753694
111554,0.5151066008145873
111560,0.7763039473013584
111566,0.2718486808146696
111567,0.5236423952845878
111592,0.2038437331284678
111618,0.5208163992484197
111620,0.6096319117003605
111627,0.0720191917917874
111641,0.7426633120157675
111646,0.820967131461333
111652,0.2575904285438092
111657,0.30905813728812287
111664,0.5015122243580059
111665,0.5807913588587285
111669,0.2404722765549243
111673,0.07913742187849318
111687,0.16961045927895693
111688,0.20464405766559762
111689,0.27311789648690865
111694,0.5299142673075792
