SK_ID_CURR,TARGET
108349,0.9792060724176839
108353,0.6491250384654836
108362,0.37451225766745305
108363,0.3709713816801723
108377,0.977187403836291
108378,0.45813519335316444
108381,0.19950353882449484
108383,0.9736793517283825
108390,0.5133982972612575
108407,0.07970048210072829
108408,0.518190583649605
108411,0.7985229254282491
108412,0.10728895271309877
108419,0.1830874961534516
108436,0.9532628987588471
108437,0.9272663862960304
108438,0.9036701200123091
108441,0.314469176325777
108448,0.13154579956918658
108449,0.6668827572058673
108466,0.04152631039080931
108467,0.8586439634834342
108473,0.3767278695250796
108474,0.7217930044107088
108476,0.17462714124525594
108479,0.18256231408349574
108486,0.04675761616576059
108493,0.22041645296953533
108501,0.17642424864088627
108506,0.9047533080315929
108510,0.44221561185762637
108511,0.10445789311724281
108514,0.8335747256128834
108517,0.05210790850343625
108519,0.6173392142783876
108522,0.32442301774540977
108548,0.8288439839983589
108554,0.5583464970766233
108555,0.7027387424351215
108559,0.6058590624679454
108562,0.3714473279310698
108571,0.8198133141860705
108572,0.4894040414401477
108579,0.21905426197558722
108583,0.13624782028926044
108584,0.03613088521899682
108592,0.27540875987280744
108602,0.09515232331521181
108609,0.04275310288234691
108613,0.757624371730434
108616,0.6045050774438405
108618,0.6942127397681814
108620,0.10555339009129142
108643,0.12190788798851164
108649,0.22267309467637703
108654,0.7371381680172325
108655,0.04470202072007386
108656,0.4697179197866448
108667,0.6978931172427941
108668,0.6533223920402091
108682,0.5432721304749205
108690,0.5497794645604677
108691,0.6946025233357267
108692,0.6372633090573392
108695,0.29680992922351007
108699,0.3786357575135912
108710,0.8957636680685198
108718,0.9817294081444251
108739,0.71804287619243
108740,0.11071494512257667
108741,0.07641399117858241
108742,0.218479844086573
108763,0.07324648681916093
108767,0.8088911683249563
108769,0.8198133141860703
108779,0.9366499128115704
108788,0.40423017745409784
108801,0.5031408349574316
108802,0.41189455328751673
108810,0.4476971997127911
108811,0.04278182377679763
108813,0.19348856292953123
108814,0.8262262796184224
108825,0.38150784695866247
108826,0.5709467637706431
108830,0.5678654220945738
108834,0.5910595958559851
108852,0.18615242588983488
108887,0.8606503231100625
108901,0.6718760898553697
108908,0.045555441583752174
108910,0.4851082162273054
108920,0.5101282182787978
108922,0.14708380346702227
108929,0.9619160939583548
108930,0.073997333059801
108937,0.45874243512155094
108938,0.4925058980408247
108943,0.6918740383629091
108948,0.3745573905015899
108953,0.48775053851677097
108956,0.8151974561493487
108965,0.1682141758129039
108985,0.8130762129449174
108986,0.7763627038670633
108987,0.2721468868601908
108990,0.026583239306595553
108991,0.20110780592881322
108993,0.9824269155810853
109000,0.8447266386296031
109001,0.7168037747461278
109012,0.9810934454815878
109014,0.6419160939583547
109015,0.734713303928608
109021,0.6013375730844188
109037,0.7076869422504872
109042,0.8023387014052723
109044,0.36722945943173657
109046,0.9942106882757207
109064,0.006306287824392245
109084,0.5473874243512155
109086,0.28527643860908813
109092,0.028511642219714844
109093,0.7470797004821007
109100,0.8806072417683865
109101,0.015714432249461483
109110,0.29607139193763465
109114,0.9364324546107292
109126,0.8320771361165249
109152,0.342664888706534
109162,0.5054631244230177
109167,0.5485690840086163
109168,0.5131726330905735
109169,0.04345061031900708
109179,0.44268745512360236
109184,0.7044948199815366
109191,0.6315560570314904
109192,0.6004349164016822
109193,0.05966150374397374
109196,0.6191363216740178
109206,0.5600861626833522
109210,0.11626628372140732
109244,0.7148220330290287
109249,0.0533018771156016
109273,0.3092871063698841
109276,0.9333182890552877
109281,0.699493281362191
109287,0.7407241768386502
109297,0.6403528567032516
109298,0.6680397989537388
109306,0.4418422402297672
109309,0.7599138373166479
109321,0.9527746435531851
109328,0.8838403938865526
109336,0.21717099189660477
109342,0.5742701815570828
109346,0.2182705918555749
109347,0.7123602420761104
109348,0.7592778746538107
109362,0.6834177864396349
109363,0.4243553184942045
109367,0.3871945840599036
109370,0.0911149861524259
109393,0.772678223407529
109405,0.431498615242589
109413,0.86308339316853
109414,0.9780900605190276
109421,0.32389373269053234
109427,0.5750251307826444
109428,0.605383116217048
109429,0.7891270899579444
109437,0.12777925941122165
109443,0.33123397271515026
109461,0.38949635860088216
109468,0.7820330290286184
109469,0.21684275310288234
109471,0.6235839573289568
109479,0.609715868294184
109484,0.0526946353472151
109501,0.6746989434813827
109505,0.5163360344650733
109535,0.27026361678120836
109539,0.03341881218586522
109544,0.5806257052005334
109545,0.06374807672581803
109551,0.8906021130372347
109553,0.3510062570520053
109555,0.39395630321058567
109561,0.47092419735357477
109580,0.17749102472048417
109583,0.9545840599035799
109593,0.9327766950456458
109604,0.8653769617396655
109620,0.693281362190994
109635,0.2774028105446712
109637,0.847172017642835
109638,0.6660047184326598
109642,0.8767176120627755
109649,0.19470304646630424
109652,0.21262078161862755
109656,0.6219263514206584
109663,0.44732793106985336
109696,0.8903436249871781
109700,0.8394173761411426
109709,0.7870099497384347
109735,0.1469976407836701
109740,0.35580674941019585
109741,0.27851061647348446
109749,0.5912524361472972
109764,0.20660170273874243
109771,0.4803077238691148
109772,0.10626320648271617
109773,0.742550005128731
109798,0.670546722740794
109802,0.9628720894450712
109804,0.28542414606626315
109813,0.6417601805313365
109818,0.6595671350907786
109848,0.634678428556775
109850,0.36184224022976713
109851,0.2187916709406093
109855,0.08899784593291618
109871,0.9630813416760693
109877,0.5465422094573802
109883,0.049506616063185974
109886,0.1638691147810032
109905,0.6350846240640066
109936,0.8755728792696686
109950,0.6272150989845112
109958,0.541667863370602
109959,0.6075002564365576
109969,0.32760283105959587
109971,0.47902348958867574
109984,0.27948712688480876
109985,0.8016617088932199
109988,0.3325510308749616
109992,0.6591404246589394
110005,0.39118268540363116
110009,0.563704995384142
110011,0.9218873730639041
110014,0.2300994973843471
110026,0.36664683557287925
110042,0.3653461893527542
110058,0.050790850343624995
110069,0.6326228331110884
110080,0.09581700687249975
110087,0.3168407016104216
110091,0.7283741922248435
110094,0.6566293978869628
110098,0.8716463226997642
110105,0.33667863370602114
110117,0.4795650835983178
110136,0.848694225048723
110138,0.8594235306185251
110149,0.8336321674017848
110164,0.6115745204636374
110202,0.7314268130064623
110212,0.0697179197866448
110226,0.04002872089445071
110236,0.17185762642322291
110249,0.0795404656887886
110257,0.7097507436660171
110258,0.05158682941840189
110277,0.09684275310288235
110282,0.2486614011693507
110284,0.542455636475536
110286,0.6801148835778028
110289,0.048119807159708684
110304,0.14579956918658327
110319,0.6298040824699969
110324,0.6774438403938865
110326,0.11808390604164529
110335,0.37928402913119297
110337,0.7318904503025951
110338,0.31065750333367526
110343,0.5498451123192123
110345,0.3540178479844086
110347,0.8423387014052723
110355,0.0555010770335419
110359,0.6243553184942046
110360,0.6546148322904913
110364,0.5493527541286285
110371,0.8858221356036516
110372,0.35673812698738333
110376,0.6555010770335419
110379,0.8861708893219818
110380,0.29989947686942253
110393,0.713509077854139
110401,0.9580757000718021
110406,0.2626977125859063
110411,0.676844804595343
110416,0.05670325161555031
110420,0.2127028413170582
110443,0.08301569391732486
110465,0.24582213560365168
110468,0.2495927787465381
110469,0.6123294696891989
110471,0.7868171094471228
110487,0.954313262898759
110491,0.912897733100831
110504,0.7677874653810648
110547,0.4326228331110883
110550,0.5708482921325264
110559,0.8503969637911581
110578,0.7675125653913222
110582,0.49605497999794845
110590,0.17696994563544982
110598,0.6098758847061236
110601,0.9698799876910453
110602,0.5582028926043696
110604,0.31957328956816083
110625,0.8580982664888708
110626,0.7625561596061134
110636,0.9826115499025541
110637,0.44109959995897013
110638,0.7749102472048415
110646,0.33766335008718845
110648,0.5626505282593086
110652,0.6602851574520463
110681,0.43437891065750334
110682,0.6913365473381885
110687,0.818332136629398
110691,0.13520976510411326
110694,0.6166335008718843
110695,0.4657421273976817
110696,0.8741532464868191
110708,0.21540670838034667
110710,0.05430300543645502
110717,0.6144876397579239
110730,0.5131480151810442
110740,0.20375012821827881
110742,0.5599015283618832
110747,0.24736075494922555
110761,0.4954723561390912
110766,0.07932711047286901
110769,0.1963442404349164
110774,0.5355421068827572
110803,0.3185188224433275
110805,0.08789414298902451
110809,0.9085444660990871
110827,0.5805518514719459
110832,0.421511949943584
110839,0.6950456457072519
110859,0.9017827469484049
110861,0.1971114986152426
110863,0.8596204738947584
110865,0.8782644373781927
110881,0.6971545799569187
110889,0.4955462098676787
110891,0.09580469791773515
110894,0.1134967688993743
110895,0.8707108421376551
110907,0.9715704174787158
110914,0.7430505692891579
110933,0.2004759462508975
110934,0.0509959995897015
110937,0.3821889424556365
110953,0.32472663862960305
110954,0.730721099599959
110958,0.8402954149143502
110970,0.5866529900502615
110974,0.6120504667145348
110977,0.693621909939481
110989,0.15794850753923478
110993,0.9954662016617088
110994,0.731874038362909
111018,0.10030156939173247
111019,0.33969843060826754
111030,0.3107723869114781
111032,0.7553020822648476
111041,0.17879987691045235
111045,0.459755872397169
111048,0.2533675248743461
111052,0.44606421171402194
111070,0.9926638629603037
111084,0.8534249666632476
111091,0.7529305569802031
111104,0.05967791568365986
111108,0.443975792388963
111112,0.05178787567955688
111127,0.2158416247820289
111142,0.5110719048107498
111146,0.9656908400861626
111165,0.488431634013745
111168,0.40884193250589795
111169,0.9604554313262899
111172,0.20585906246794541
111173,0.04661811467842856
111174,0.6547912606421171
111175,0.9615919581495538
111176,0.5972879269668684
111177,0.5386644784080419
111180,0.21907887988511643
111182,0.2825766745307211
111192,0.09767976202687455
111194,0.7468663452661811
111196,0.9498410093342906
111197,0.2624843573699867
111198,0.5373269053236229
111205,0.5230649297363833
111207,0.5181577597702328
111222,0.04279823571648374
111228,0.42902861831982764
111233,0.1961965329777413
111256,0.3823202379731255
111258,0.024441481177556672
111262,0.32840291311929426
111263,0.7733141860703662
111267,0.3296420145655965
111269,0.2792983895784183
111276,0.28837829520976516
111277,0.9739337367935172
111279,0.5726330905733922
111290,0.20185044619961023
111294,0.037776182172530516
111295,0.8602154067083804
111315,0.9332239204020925
111318,0.6646589393783977
111327,0.42804800492358186
111328,0.8544301979690225
111332,0.7695681608370089
111338,0.13333880397989537
111343,0.5879536362703867
111344,0.3585434403528566
111345,0.9933695763668069
111347,0.22120012308954765
111356,0.13626833521386808
111359,0.8456457072520258
111367,0.11334495845727768
111368,0.01540260539542517
111391,0.9480931377577188
111408,0.008316750435942146
111412,0.8161944814852806
111419,0.6940281054467126
111422,0.32432454610729305
111423,0.9533203405477485
111439,0.6732875166683763
111452,0.9965616986357574
111456,0.5734659965124629
111467,0.3249358908606011
111478,0.8119191711970458
111482,0.46136424248640884
111488,0.9673238280849319
111503,0.6216883782952098
111510,0.1895579033747051
111512,0.049994871268848086
111518,0.49179608164940003
111532,0.7399281977638733
111537,0.12173966560672889
111541,0.6946148322904914
111544,0.7331500666735049
111550,0.5543460867781311
111554,0.6689055287721818
111560,0.9465996512462815
111566,0.3344999487126885
111567,0.6284788183403426
111592,0.2701036003692686
111618,0.6361103702943891
111620,0.7892337675659042
111627,0.08621191917119704
111641,0.9387465381064724
111646,0.9813560365165659
111652,0.3260313878346497
111657,0.3868212124320443
111664,0.6833849625602626
111665,0.7218381372448456
111669,0.26520873935788286
111673,0.08466509385578007
111687,0.19803877320750846
111688,0.2569576366806852
111689,0.3963524464047595
111694,0.6828638834752281
111695,0.49854138886039595
111698,0.44837829520976513
111703,0.04233049543542928
111709,0.1828946558621397
111712,0.4248107498204944
111715,0.6178028515745205
111724,0.8205231305774952
111730,0.23422710021540674
111747,0.31156836598625504
111760,0.3785085649810237
111761,0.2582008411119089
111763,0.8830895476459123
111776,0.6118986562724382
111777,0.05273976818135193
111781,0.21681403220843168
111793,0.3373145963688583
111804,0.9409949738434712
111810,0.7041583752179712
111816,0.3454549184531747
111818,0.37127089957944404
111830,0.4130598010052314
111832,0.5604390193866038
111841,0.2378910657503334
111842,0.3099394809724074
111843,0.8259636885834445
111846,0.6226525797517695
111848,0.9090655451841213
111856,0.5528936301159094
111857,0.03028413170581598
111877,0.1150230792901836
111882,0.6180654426094984
111883,0.7965370807262284
111891,0.14122884398399835
111893,0.47279926146271406
111901,0.6723028002872089
111912,0.593718330085137
111913,0.264552261770438
111955,0.2754005539029644
111958,0.30212329469689203
111960,0.7364898963996308
111967,0.16115293876295006
112000,0.7015201559134271
112003,0.6791753000307724
112015,0.9584203508052107
112019,0.9727890040004104
112020,0.29833623961431943
112028,0.4291722227920812
112029,0.3787916709406093
112031,0.5565904195302083
112039,0.3332649502513078
112042,0.15194173761411428
112049,0.057150476971997134
112052,0.8658816288850139
112054,0.12633090573392142
112055,0.18396553492665915
112063,0.798732177659247
112070,0.36779156836598625
112071,0.4080213355215919
112080,0.11700071802236127
112083,0.11554005539029646
112085,0.08484152220740589
112089,0.8296481690429788
112098,0.8994317365883682
112100,0.4973310083085444
112105,0.8444435326700175
112124,0.4016001641193969
112126,0.5810319007077649
112127,0.2818914760488255
112128,0.32257667453072114
112148,0.37134475330803157
