SK_ID_CURR,TARGET
108332,0.47698691120958475
108346,0.324326070901034
108349,0.9566808222550469
108353,0.6113419087477433
108362,0.36620301985885445
108363,0.4819567536517315
108377,0.9595109141637947
108378,0.4552991137370754
108381,0.20368558181519777
108383,0.9546785245363533
108390,0.8015396766781553
108407,0.14224109634006235
108408,0.6296723699327097
108411,0.6750759067782702
108412,0.17979341047103234
108419,0.25546015919908094
108436,0.9296816018381749
108437,0.8996317495486624
108438,0.8782414245855901
108441,0.31192146725750863
108448,0.22744132611193177
108449,0.6857038815033646
108466,0.03996902182832759
108467,0.8304057935335631
108473,0.2771110290497292
108474,0.6308448219268012
108476,0.29547123748563925
108479,0.1436515263417036
108486,0.09370794354176926
108493,0.171602658788774
108501,0.29999589693090434
108506,0.9608433858526179
108510,0.539847981290005
108511,0.1249753815854259
108514,0.8486541933366158
108517,0.19935479238470377
108519,0.65721011816839
108522,0.33891043000164117
108548,0.7693449450188742
108554,0.6015355736090596
108555,0.7932525028721484
108559,0.6276095519448548
108562,0.3691787707204989
108571,0.79307504513376
108572,0.5446988347283769
108579,0.3914717708846217
108583,0.25771479566715905
108584,0.02554160512063023
108592,0.1508636960446414
108602,0.12402039225340555
108609,0.12052355161660923
108613,0.9143709995076318
108616,0.6252246430329887
108618,0.575531347447891
108620,0.0940987608731331
108643,0.23270864106351555
108649,0.33029501066797967
108654,0.7802878302970623
108655,0.07647710487444609
108656,0.4617624733300509
108667,0.6506103315279831
108668,0.7484859675036929
108682,0.5420913343180699
108690,0.4816028639422288
108691,0.5620148120794355
108692,0.8224417364188414
108695,0.3355387329722633
108699,0.37102515181355655
108710,0.9181550549811259
108718,0.9346750369276219
108739,0.7592154931889052
108740,0.05400562120466109
108741,0.03282660430001642
108742,0.16718878220909242
108763,0.06947932053175776
108767,0.827865993763335
108769,0.8252082307566059
108779,0.9278690710651568
108788,0.3984664779254882
108801,0.46064438700147714
108802,0.5260760298703431
108810,0.493348924995897
108811,0.20549708682094206
108813,0.1576532496307238
108814,0.8528188084687347
108825,0.38827753159363204
108826,0.5377236172657148
108830,0.5837600525192845
108834,0.5545810766453307
108852,0.07128056786476285
108887,0.881704414902347
108901,0.5606690054160512
108908,0.07393115050057443
108910,0.4135073034629903
108920,0.5384437058920073
108922,0.15664081733136387
108929,0.9157886098801905
108930,0.129732890201871
108937,0.3774238880682751
108938,0.5315597817167241
108943,0.6574450188741179
108948,0.5235782865583457
108953,0.6006646971935008
108956,0.7816192762186115
108965,0.03567618578696865
108985,0.8141658460528475
108986,0.7538548334153947
108987,0.26397915640899394
108990,0.017217503692762186
108991,0.21677232069588054
108993,0.9806365911701953
109000,0.5208538486788118
109001,0.7102833169210571
109012,0.947937182012145
109014,0.7079814951583784
109015,0.8080420154275397
109021,0.717375471852946
109037,0.7666102494666011
109042,0.9205512473330052
109044,0.3905403741999015
109046,0.9938874528147055
109064,0.013234449368127359
109084,0.5819413671426227
109086,0.4048775233874939
109092,0.037527695716395866
109093,0.725545708189726
109100,0.8424103479402594
109101,0.012399474807155754
109110,0.349494296733957
109114,0.9204866239947481
109126,0.8702065895289678
109152,0.22138314459215494
109162,0.557766084030855
109167,0.45779172821270314
109168,0.5736429098966027
109169,0.15115193664861315
109179,0.5292856556704415
109184,0.5965924011160348
109191,0.6188689890037748
109192,0.5912512309207287
109193,0.06990501395043493
109196,0.6923272607910718
109206,0.5366373297226325
109210,0.1376907927129493
109244,0.5798518792056458
109249,0.0321680617101592
109273,0.3919549072706385
109276,0.9443408419497784
109281,0.5546467257508617
109287,0.6831004841621533
109297,0.5235526423764977
109298,0.6381154603643526
109306,0.2518063761693747
109309,0.8014894140817332
109321,0.9441541523059249
109328,0.8592134416543574
109336,0.11123625471852946
109342,0.6524977433119974
109346,0.2699860495650747
109347,0.5602197193500739
109348,0.6848924995896931
109362,0.6325793943870016
109363,0.18542076973576238
109367,0.19677293615624486
109370,0.12356495158378468
109393,0.7286732726079107
109405,0.32714282783522075
109413,0.7372630477597243
109414,0.9521653947152471
109421,0.30349581486952243
109427,0.5682360905957656
109428,0.650065649105531
109429,0.7770064007877893
109437,0.20491650254390287
109443,0.4072634580666339
109461,0.5093252502872149
109468,0.8561135729525685
109469,0.1084051370425078
109471,0.6390909650418513
109479,0.5993363285737733
109484,0.048676760216642044
109501,0.6241270720498934
109505,0.6013570901033974
109535,0.2446116445100936
109539,0.06801760216642048
109544,0.6209871984244215
109545,0.07374856392581651
109551,0.8778516330215
109553,0.37710077137699
109555,0.4699932299359922
109561,0.4620230182176268
109580,0.1766545626128344
109583,0.9794631134088297
109593,0.9290917856556705
109604,0.8712754390283932
109620,0.6228520433284097
109635,0.38095560479238477
109637,0.8171631380272444
109638,0.67004759560151
109642,0.7607018299688167
109649,0.11718980797636633
109652,0.302373625471853
109656,0.5831025356967011
109663,0.38070429181027415
109696,0.7898202855736091
109700,0.7522002708025604
109709,0.7501230920728705
109735,0.14692680124733304
109740,0.2551144756277696
109741,0.2748266453307074
109749,0.6085795174790744
109764,0.25721114393566386
109771,0.5963728869194158
109772,0.15691161989167898
109773,0.7960764401772525
109798,0.4799503528639422
109802,0.9633544641391761
109804,0.41529213851961266
109813,0.49477884457574267
109818,0.6224940505498113
109848,0.6532865583456426
109850,0.23711841457410143
109851,0.24390078778926638
109855,0.09020905137042509
109871,0.9029552355161661
109877,0.5627010503856885
109883,0.09813310356146399
109886,0.17862095847694076
109905,0.5619983998030528
109936,0.8727474150664697
109950,0.616248153618907
109958,0.681316674872805
109959,0.6189438700147711
109969,0.2560222796651896
109971,0.3549636878385032
109984,0.223703430165764
109985,0.8616875923190548
109988,0.33658398982438864
109992,0.6507447070408666
110005,0.23512021992450355
110009,0.6194854751354014
110011,0.916857459379616
110014,0.26650972427375674
110026,0.3786065977351059
110042,0.3978571721647793
110058,0.077022813064172
110069,0.598171056950599
110080,0.13330256031511573
110087,0.28334871984244214
110091,0.776517109798129
110094,0.5097437633349746
110098,0.8855018053504022
110105,0.4772402757262432
110117,0.5249558920072214
110136,0.8762852863942231
110138,0.8637914409978664
110149,0.774156819300837
110164,0.6556550549811259
110202,0.7191510750041031
110212,0.03509149844083374
110226,0.035773633677991135
110236,0.3278936894797309
110249,0.06396376989988513
110257,0.612616937469227
110258,0.08944280321680617
110277,0.10439849007057281
110282,0.4513765796816019
110284,0.5842657557853275
110286,0.56750471852946
110289,0.06183325127195142
110304,0.054410799277859835
110319,0.6286168554078452
110324,0.8519530608895455
110326,0.060872107336287555
110335,0.4059371409814541
110337,0.6245927703922535
110338,0.3732459379615953
110343,0.5568859757098311
110345,0.2610075086164451
110347,0.7946393402264894
110355,0.009865829640571148
110359,0.5770935910060726
110360,0.6940392663712457
110364,0.49396130805842775
110371,0.8647997702281307
110372,0.25562428196290826
110376,0.5779295913343181
110379,0.899274782537338
110380,0.38010524372230425
110393,0.5106813146233383
110401,0.9605777121286723
110406,0.206431560807484
110411,0.611347037584113
110416,0.08738408829804693
110420,0.1289471524700476
110443,0.1689849007057279
110465,0.12963339077630068
110468,0.2170297882816347
110469,0.6899300426719187
110471,0.8490891186607582
110487,0.9407014196619071
110491,0.9060489496143115
110504,0.7785481290004924
110547,0.3716426637124569
110550,0.7238388314459216
110559,0.7765458312817988
110578,0.7377379780075497
110582,0.32839118660758254
110590,0.21091313802724437
110598,0.5826635073034631
110601,0.8540784506811095
110602,0.5713328819957328
110604,0.3181376169374692
110625,0.801581733136386
110626,0.8018679222058099
110636,0.972680740193665
110637,0.5648449039881832
110638,0.7800795995404564
110646,0.4053268094534712
110648,0.5870661004431315
110652,0.5633288199573281
110681,0.5097099130149352
110682,0.7668666912850814
110687,0.6762247661250615
110691,0.14351099622517646
110694,0.5429683653372723
110695,0.5026105777121287
110696,0.9007047021171838
110708,0.3414717708846217
110710,0.10250389791564092
110717,0.6157209092401116
110730,0.47108054324634824
110740,0.2620763581158707
110742,0.44656880846873465
110747,0.30725217462662074
110761,0.39950455440669624
110766,0.046551370425077954
110769,0.15431232561956343
110774,0.7495107090103399
110803,0.24585897751518138
110805,0.10063494994255703
110809,0.9056222304283605
110827,0.4671467257508617
110832,0.5057166010175612
110839,0.8630805842770393
110859,0.9025049236829149
110861,0.0923262350237978
110863,0.748211061874282
110865,0.8480469391104547
110881,0.7121194403413754
110889,0.4455286804529788
110891,0.0803268094534712
110894,0.06290004923682915
110895,0.9241137370753324
110907,0.9590349581486952
110914,0.4065597817167241
110933,0.32529952404398493
110934,0.13692967339569997
110937,0.3447983341539471
110953,0.1801452486459872
110954,0.709869932709667
110958,0.9358177416707697
110970,0.656251025767274
110974,0.6610105859182669
110977,0.7558879041523059
110989,0.2233608238962744
110993,0.9902039225340554
110994,0.7130549400951912
111018,0.0719462908255375
111019,0.5676770474314788
111030,0.2798713687838503
111032,0.886320367634991
111041,0.17990009026752013
111045,0.4801206302314131
111048,0.055195511242409324
111052,0.41700824716888235
111070,0.9872640735269982
111084,0.8388037502051535
111091,0.8282968160183818
111104,0.10846052847529952
111108,0.3852012555391433
111112,0.09293041194813721
111127,0.09878651731495158
111142,0.630044723453143
111146,0.983454373871656
111165,0.3483167159034958
111168,0.4233649269653701
111169,0.9838267273920893
111172,0.3047472509437059
111173,0.08934740686033152
111174,0.6803165517807319
111175,0.9441603069095685
111176,0.7562346134908912
111177,0.5622835631052028
111180,0.28041194813720666
111182,0.28017499589693096
111192,0.09675857541440999
111194,0.7621061053668143
111196,0.9418913096996554
111197,0.3721432381421303
111198,0.4115757836861973
111205,0.47507282947644847
111207,0.5976468898736256
111222,0.005855079599540457
111228,0.4383083046118497
111233,0.2065136221893977
111256,0.5052498769079271
111258,0.04466703594288528
111262,0.4297605859182669
111263,0.7986952240275728
111267,0.4596688823239783
111269,0.4044056704414903
111276,0.4178483505662236
111277,0.9769058755949451
111279,0.6035070983095355
111290,0.24923170031183328
111294,0.1276895617922206
111295,0.8387965698342361
111315,0.928656860331528
111318,0.5885965452158215
111327,0.31716006072542263
111328,0.9158357951747907
111332,0.8310489496143115
111338,0.08892581651075004
111343,0.6591795913343181
111344,0.33705071393402264
111345,0.9934822747415067
111347,0.25008924175283115
111356,0.1081445921549319
111359,0.7715749630723782
111367,0.1779059986870179
111368,0.043414574101427864
111391,0.9657916871820122
111408,0.012376907927129494
111412,0.8600504677498769
111419,0.689756688002626
111422,0.27286024946660103
111423,0.9721473412112261
111439,0.6165446003610701
111452,0.9988613983259478
111456,0.6367901690464468
111467,0.36499158870835385
111478,0.8692126210405385
111482,0.4921662153290662
111488,0.9856013047759724
111503,0.6263396520597407
111510,0.19436238306253079
111512,0.01884026752010504
111518,0.49419620876415554
111532,0.7237895946167734
111537,0.2128908173313639
111541,0.5959728376825866
111544,0.6247302232069588
111550,0.4310212538979157
111554,0.6810386919415724
111560,0.9498020269161332
111566,0.4144233136386017
111567,0.7457010093549975
111592,0.2724704579025111
111618,0.7590718857705563
111620,0.8038732972263253
111627,0.10280547349417365
111641,0.8998410060725424
111646,0.968855654029214
111652,0.3630795585097653
111657,0.46615993763334973
111664,0.5970919497784343
111665,0.7570295831281799
111669,0.43057607090103395
111673,0.1557637863121615
111687,0.2758975463646808
111688,0.3045503036271131
111689,0.29294169538815035
111694,0.7037891843098638
111695,0.5530988429345151
111698,0.31783398982438865
111703,0.03824060397177089
111709,0.07574060397177089
111712,0.45869748071557526
111715,0.6909773510585918
111724,0.7162932873789595
111730,0.31030178073198755
111747,0.3551083210241261
111760,0.44541789758739536
111761,0.22158009190874775
111763,0.7983197932053177
111776,0.649170154275398
111777,0.03500123092072871
111781,0.16309186771705236
111793,0.5637801575578533
111804,0.9196772936156244
111810,0.6842554981125883
111816,0.22200373379287708
111818,0.3363880682750698
111830,0.3339539225340555
111832,0.5059155998687018
111841,0.2906962908255375
111842,0.2902777777777778
111843,0.7181817249302479
111846,0.7590944526505827
111848,0.9148192598063353
111856,0.3793769489578204
111857,0.009552970622025276
111877,0.17047021171836538
111882,0.6812571803709175
111883,0.7513714508452324
111891,0.07084564254062038
111893,0.47512514360741837
111901,0.6491629739044806
111912,0.4714118660758247
111913,0.3553442474971279
111955,0.2194577794190054
111958,0.2527644428032168
111960,0.7322152470047597
111967,0.1689992614475628
112000,0.787669251600197
112003,0.7403598391596916
112015,0.9859121122599706
112019,0.989523838831446
112020,0.33017089282783524
112028,0.45321885770556386
112029,0.3219729607746594
112031,0.6018986952240276
112039,0.5422062202527491
112042,0.17655916625635978
112049,0.16987629246676517
112052,0.9038220088626293
112054,0.1303565567044149
112055,0.13642602166420484
112063,0.7438987362547187
112070,0.4318059658624652
112071,0.24353766617429837
112080,0.13847858197932053
112083,0.1810797226325291
112085,0.15818972591498442
112089,0.7804314377154112
112098,0.8043010421795505
112100,0.24886242409322176
112105,0.8494717298539308
112124,0.4562602576727392
112126,0.6212733874938454
112127,0.32913384211390123
112128,0.35366301493517155
112148,0.1955707369112096
